A,P
0.0,1.132882882882883
1.0,0.05259009009009009
0.938063063063063,0.04954954954954954
0.8806306306306306,0.046396396396396394
0.8254504504504504,0.04346846846846847
0.7736486486486487,0.040765765765765766
0.7038288288288288,0.037500000000000006
0.6497747747747747,0.03457207207207207
0.5990990990990991,0.03153153153153153
0.5382882882882882,0.02894144144144144
0.48536036036036034,0.025675675675675677
0.43693693693693697,0.022972972972972974
0.38063063063063063,0.020045045045045045
0.3288288288288288,0.017229729729729727
0.28265765765765766,0.014752252252252252
0.2331081081081081,0.012274774774774774
0.18806306306306309,0.010011261261261261
0.1463963963963964,0.007792792792792793
0.11171171171171171,0.005923423423423424
0.07905405405405405,0.004234234234234234
0.05394144144144144,0.0028603603603603606
0.03434684684684684,0.0018355855855855855
0.020833333333333332,0.0
0.011936936936936936,0.0
0.006835585585585585,0.0
0.0037950450450450453,0.0
