A,P
1.0,0.0
0.1242544731610338,0.13220675944333996
0.10636182902584493,0.25646123260437376
0.08658051689860835,0.378727634194831
0.07037773359840954,0.4900596421471173
0.056560636182902586,0.5844930417495029
0.04413518886679921,0.668986083499006
0.033797216699801194,0.7475149105367793
0.025049701789264415,0.8101391650099403
0.018290258449304174,0.8518886679920477
0.013518886679920477,0.8886679920477137
0.009940357852882704,0.9165009940357853
0.007395626242544732,0.9304174950298211
0.0057256461232604375,0.9463220675944334
0.004592445328031809,0.9721669980119284
0.0038568588469184892,0.9662027833001988
