A,P
1.0,0.0
0.0863817097415507,0.10238568588469184
0.07614314115308152,0.20377733598409542
0.06719681908548707,0.30119284294234594
0.05765407554671968,0.40258449304174954
0.04870775347912525,0.4970178926441352
0.03956262425447316,0.5854870775347912
0.031113320079522864,0.6699801192842942
0.02385685884691849,0.7415506958250497
0.017296222664015905,0.820079522862823
0.01172962226640159,0.8777335984095428
0.007405566600397614,0.9174950298210736
0.00452286282306163,0.9552683896620278
0.0026739562624254476,0.9592445328031809
0.0016103379721669978,0.9801192842942346
