A,P,time
1.0,0.0,0.0
0.6428571428571429,0.3501984126984127,4.543
0.4990079365079365,0.49107142857142855,9.086
0.43253968253968256,0.5585317460317459,13.63
0.39285714285714285,0.5982142857142857,18.17
0.36507936507936506,0.628968253968254,22.71
0.33333333333333337,0.6557539682539683,27.26
0.30753968253968256,0.6825396825396824,31.8
0.28869047619047616,0.7023809523809523,36.34
0.26686507936507936,0.7093253968253967,40.89
0.2509920634920635,0.7371031746031745,45.43
0.2331349206349206,0.748015873015873,49.97
0.22023809523809523,0.763888888888889,54.51
0.20634920634920634,0.7757936507936508,59.06
0.19642857142857142,0.7926587301587302,63.6
0.18154761904761904,0.8015873015873016,68.14
0.1736111111111111,0.8194444444444444,72.69
0.1636904761904762,0.8253968253968254,77.23
0.15575396825396826,0.8353174603174602,81.77
0.14781746031746032,0.8402777777777778,86.31
0.13988095238095236,0.8452380952380952,90.86
0.13492063492063494,0.8492063492063492,95.4
0.12698412698412698,0.8581349206349206,99.94
0.12301587301587301,0.8591269841269841,104.0
0.11607142857142858,0.8849206349206349,109.0
0.11210317460317461,0.876984126984127,114.0
0.10615079365079365,0.8839285714285714,118.0
0.10317460317460317,0.8859126984126984,123.0
0.0988095238095238,0.8958333333333334,127.0
0.09494047619047619,0.8968253968253969,132.0
0.09176587301587301,0.8978174603174603,136.0
0.08869047619047618,0.9047619047619048,141.0
0.08541666666666667,0.9107142857142857,145.0
0.08303571428571428,0.9027777777777778,150.0
0.08134920634920635,0.9107142857142857,154.0
0.07827380952380952,0.9176587301587302,159.0
