A,P,time
1.0,0.0,0.0
0.923,0.036,235.0
0.877,0.0728,471.0
0.83,0.111,706.0
0.797,0.145,942.0
0.767,0.182,1177.0
0.727,0.219,1412.0
0.697,0.25,1648.0
0.661,0.29,1883.0
0.624,0.324,2118.0
0.585,0.361,2354.0
0.555,0.393,2589.0
0.511,0.435,2825.0
0.482,0.457,3060.0
0.453,0.503,3295.0
0.414,0.534,3531.0
0.378,0.576,3766.0
0.344,0.603,4002.0
0.312,0.645,4237.0
0.28,0.674,4472.0
0.246,0.706,4708.0
0.217,0.749,4943.0
0.186,0.775,5179.0
0.156,0.801,5414.0
0.127,0.826,5649.0
0.1,0.866,5885.0
0.0765,0.881,6120.0
0.0568,0.915,6356.0
0.0398,0.932,6591.0
0.0268,0.957,6826.0
0.018,0.964,7062.0
0.0117,0.975,7297.0
0.00762,0.979,7532.0
0.00505,0.991,7768.0
0.00326,1.0,8003.0
0.00216,1.004,8239.0
0.00142,1.006,8474.0
