A,P,time
0.9890219560878244,0.0,0.0
1.0,0.007255489021956088,96.86
0.9880239520958084,0.013772455089820359,194.0
0.9860279441117764,0.019361277445109782,291.0
0.9580838323353293,0.02465069860279441,387.0
0.9600798403193612,0.02874251497005988,484.0
0.9720558882235528,0.03303393213572854,581.0
0.9600798403193612,0.03632734530938124,678.0
0.9670658682634731,0.03942115768463074,775.0
0.9620758483033932,0.041816367265469064,872.0
0.9550898203592814,0.04461077844311377,969.0
0.9610778443113772,0.046906187624750496,1065.0
0.9540918163672655,0.048602794411177645,1162.0
0.9431137724550898,0.05029940119760479,1259.0
0.9471057884231536,0.051796407185628744,1356.0
0.9441117764471058,0.053393213572854294,1453.0
0.9421157684630738,0.053692614770459085,1550.0
0.9411177644710579,0.05588822355289421,1647.0
0.9471057884231536,0.056187624750499,1743.0
0.9451097804391217,0.05728542914171657,1840.0
0.9500998003992015,0.058383233532934134,1937.0
0.9351297405189621,0.05908183632734531,2034.0
0.9481037924151696,0.05978043912175649,2131.0
0.9530938123752495,0.0592814371257485,2228.0
0.9421157684630738,0.06087824351297405,2325.0
0.9461077844311376,0.06037924151696607,2421.0
0.936127744510978,0.060179640718562875,2518.0
0.9351297405189621,0.06097804391217565,2615.0
0.9351297405189621,0.06197604790419162,2712.0
0.9261477045908184,0.0625748502994012,2809.0
0.9431137724550898,0.06287425149700598,2906.0
0.9321357285429143,0.06327345309381237,3003.0
0.9401197604790419,0.06297405189620758,3099.0
0.9351297405189621,0.06357285429141717,3196.0
0.9351297405189621,0.06297405189620758,3293.0
0.9311377245508983,0.06387225548902195,3390.0
