A,P,time
1.0,0.0,0.0
0.7479591836734694,0.22959183673469388,94.15
0.6214285714285714,0.3520408163265306,188.0
0.536734693877551,0.43979591836734694,282.0
0.4612244897959184,0.5142857142857143,377.0
0.4071428571428572,0.5734693877551021,471.0
0.35918367346938773,0.6030612244897959,565.0
0.32142857142857145,0.6479591836734694,659.0
0.2877551020408163,0.6816326530612246,753.0
0.25816326530612244,0.7081632653061224,847.0
0.23469387755102042,0.7316326530612245,941.0
0.21224489795918366,0.7540816326530613,1036.0
0.19387755102040816,0.7775510204081633,1130.0
0.17653061224489794,0.7908163265306123,1224.0
0.16020408163265307,0.803061224489796,1318.0
0.15,0.803061224489796,1412.0
0.13673469387755102,0.8244897959183675,1506.0
0.12448979591836734,0.8387755102040816,1601.0
0.11734693877551021,0.8459183673469387,1695.0
0.10918367346938776,0.8622448979591837,1789.0
0.10306122448979593,0.8734693877551021,1883.0
0.09275510204081633,0.8561224489795918,1977.0
0.08724489795918368,0.8857142857142857,2071.0
0.0816326530612245,0.8846938775510205,2165.0
0.07642857142857143,0.8979591836734694,2260.0
0.07316326530612245,0.9020408163265307,2354.0
0.06887755102040817,0.9010204081632653,2448.0
0.06479591836734694,0.8989795918367347,2542.0
