A,P
1.0,0.0
0.22255489021956087,0.13273453093812376
0.19461077844311378,0.24750499001996007
0.16666666666666669,0.3423153692614771
0.14570858283433133,0.4301397205588822
0.12574850299401197,0.5029940119760479
0.11177644710578842,0.5648702594810379
0.09640718562874252,0.6227544910179641
0.08383233532934133,0.6646706586826348
0.07365269461077845,0.7085828343313373
0.06437125748502995,0.7405189620758483
0.05568862275449102,0.7764471057884231
0.04900199600798403,0.8163672654690618
0.043413173652694606,0.8273453093812375
0.03792415169660678,0.8483033932135728
0.033532934131736525,0.8682634730538922
0.02974051896207585,0.8712574850299402
0.026347305389221556,0.8862275449101796
0.022954091816367265,0.907185628742515
0.02035928143712575,0.9151696606786428
0.018363273453093812,0.9231536926147705
0.016167664670658683,0.9311377245508983
0.014570858283433134,0.9231536926147705
0.013173652694610778,0.9401197604790419
0.011676646706586826,0.9381237524950099
0.010578842315369262,0.9560878243512974
0.00972055888223553,0.9461077844311376
0.00878243512974052,0.9560878243512974
0.008023952095808383,0.9590818363273452
0.007315369261477045,0.9600798403193612
