P,A
0.0,1.0
0.1206380857427717,0.8853439680957129
0.22532402791625128,0.7756729810568296
0.3180458624127618,0.6759720837487538
0.39481555333998014,0.5922233300099701
0.4666001994017947,0.5244267198404786
0.527417746759721,0.46261216350947165
0.5832502492522433,0.411764705882353
0.6211365902293121,0.36291126620139585
0.6689930209371886,0.3200398803589233
0.7058823529411765,0.2861415752741775
0.7427716849451645,0.2502492522432702
0.7706879361914258,0.222333000997009
0.7976071784646063,0.1964107676969093
0.8225324027916252,0.1744765702891326
0.8225324027916252,0.156530408773679
0.8464606181455634,0.13858424725822535
0.8654037886340978,0.12263210368893321
0.8843469591226322,0.1086739780658026
0.8903290129611168,0.09611166500498505
0.9042871385842474,0.08504486540378864
0.914257228315055,0.07537387836490529
0.9272183449651048,0.06719840478564308
0.9282153539381856,0.059920239282153544
0.9292123629112663,0.05294117647058824
0.9351944167497508,0.04725822532402792
0.9441674975074776,0.041974077766699903
0.9680957128614158,0.03728813559322035
0.9621136590229313,0.03339980059820539
0.9571286141575275,0.029511465603190432
0.959122632103689,0.02602193419740778
0.9581256231306082,0.02323030907278166
0.9670987038883351,0.020937188434695917
0.9800598205383849,0.018444666001994018
