P,A
0.0,1.0
0.023255813953488372,0.9666329625884732
0.04620829120323559,0.9555106167846309
0.07098078867542973,0.9261880687563195
0.09443882709807887,0.9120323559150657
0.11931243680485339,0.871587462082912
0.14560161779575329,0.8594539939332659
0.1718907987866532,0.8179979777553085
0.19514661274014156,0.7997977755308393
0.2224469160768453,0.7735085945399394
0.2487360970677452,0.7482305358948432
0.27805864509605666,0.7229524772497472
0.30738119312436807,0.6835187057633975
0.33265925176946415,0.6653185035389283
0.3609706774519717,0.6359959555106168
0.3872598584428716,0.5975733063700708
0.4216380182002022,0.5824064711830131
0.45096056622851366,0.5490394337714863
0.4863498483316481,0.5025278058645096
0.5085945399393327,0.47724974721941354
0.5480283114256825,0.45096056622851366
0.5854398382204247,0.416582406471183
0.621840242669363,0.38321536905965625
0.6521739130434783,0.35085945399393326
0.6845298281092013,0.31243680485338726
0.7219413549039434,0.27502527805864513
0.7532861476238625,0.2376137512639029
0.7987866531850354,0.2062689585439838
0.8321536905965622,0.16885743174924167
0.8645096056622851,0.1365015166835187
0.9029322548028311,0.1051567239635996
0.923154701718908,0.07927199191102123
0.9585439838220424,0.05753286147623862
0.9716885743174923,0.042163801820020226
0.9666329625884732,0.032254802831142564
0.9646107178968655,0.025783619817997976
0.9878665318503539,0.02204246713852376
0.9949443882709808,0.02012133468149646
