A,P
1.0,0.0
0.1041041041041041,0.24124124124124124
0.07917917917917919,0.4244244244244244
0.06036036036036036,0.5555555555555556
0.04564564564564565,0.6536536536536537
0.035035035035035036,0.7387387387387387
0.027727727727727726,0.7907907907907908
0.02122122122122122,0.8278278278278278
0.01651651651651652,0.8738738738738738
0.012912912912912912,0.8998998998998999
0.01011011011011011,0.9169169169169169
0.008018018018018018,0.92992992992993
0.006496496496496497,0.95995995995996
0.005215215215215215,0.9689689689689689
0.004214214214214214,0.955955955955956
