A,P,time
1.0,0.0,0.0
0.6251246261216352,0.3659022931206381,17.03
0.47357926221335994,0.5234297108673979,34.07
0.39880358923230314,0.5892323030907278,51.1
0.353938185443669,0.6360917248255236,68.14
0.3200398803589233,0.6699900299102693,85.17
0.2931206380857428,0.6979062811565304,102.0
0.27617148554336995,0.711864406779661,119.0
0.2502492522432702,0.73678963110668,136.0
0.23828514456630112,0.7517447657028914,153.0
0.22333000997008975,0.7637088733798605,170.0
0.20638085742771686,0.7756729810568296,187.0
0.19242273180458627,0.7976071784646063,204.0
0.18344965104685945,0.7976071784646063,221.0
0.17248255234297108,0.8115653040877369,238.0
0.1635094715852443,0.8225324027916252,256.0
0.15453639082751747,0.8215353938185445,273.0
0.15054835493519442,0.8424725822532404,290.0
0.1415752741774676,0.8524426719840479,307.0
0.13459621136590233,0.8594217347956132,324.0
0.127617148554337,0.8544366899302095,341.0
0.12362911266201397,0.860418743768694,358.0
0.11964107676969093,0.8644067796610171,375.0
0.11465603190428715,0.8733798604187438,392.0
0.11066799601196411,0.8733798604187438,409.0
0.10667996011964109,0.8753738783649054,426.0
0.10468594217347957,0.8793619142572284,443.0
0.10069790628115655,0.8783649052841477,460.0
0.09770687936191427,0.889332003988036,477.0
0.0959122632103689,0.8883349950149553,494.0
