A,P,time
1.0,0.0,0.0
0.8548548548548548,0.14314314314314314,31.37
0.7267267267267267,0.2682682682682683,62.74
0.6316316316316316,0.3733733733733734,94.11
0.5365365365365365,0.46046046046046046,125.0
0.46046046046046046,0.5355355355355356,157.0
0.3913913913913914,0.6026026026026026,188.0
0.34234234234234234,0.6566566566566567,220.0
0.2902902902902903,0.7077077077077076,251.0
0.24824824824824826,0.7447447447447447,282.0
0.2162162162162162,0.7817817817817818,314.0
0.1831831831831832,0.8268268268268267,345.0
0.15915915915915915,0.8508508508508509,376.0
0.13813813813813816,0.8708708708708709,408.0
0.1181181181181181,0.8778778778778779,439.0
0.10210210210210209,0.893893893893894,471.0
0.08958958958958958,0.9069069069069069,502.0
0.07717717717717718,0.937937937937938,533.0
0.06746746746746747,0.9409409409409409,565.0
0.05865865865865866,0.9439439439439439,596.0
0.05165165165165165,0.950950950950951,627.0
0.045145145145145144,0.9519519519519519,659.0
0.03953953953953954,0.96996996996997,690.0
0.03443443443443443,0.9719719719719719,722.0
0.03073073073073073,0.970970970970971,753.0
0.02762762762762763,0.973973973973974,784.0
0.024524524524524527,0.9819819819819819,816.0
0.022322322322322324,0.986986986986987,847.0
