P,A
1.0235173824130879,0.0
0.8803680981595092,0.04744376278118609
0.8323108384458078,0.09519427402862986
0.7791411042944786,0.1441717791411043
0.7361963190184049,0.19734151329243355
0.6758691206543967,0.24948875255623723
0.6206543967280164,0.3047034764826176
0.5593047034764826,0.36298568507157464
0.49795501022494887,0.42433537832310836
0.4274028629856851,0.5
0.3588957055214724,0.5685071574642128
0.2791411042944786,0.6533742331288344
0.19325153374233128,0.7484662576687117
0.10224948875255624,0.8486707566462167
0.023415132924335377,0.9591002044989775
0.0068200408997955006,0.9877300613496932
0.005920245398773006,1.0
