A,P
1.0,0.0
0.07706879361914258,0.21435692921236293
0.06031904287138585,0.37986041874376875
0.047557328015952145,0.5114656031904288
0.0378863409770688,0.60518444666002
0.03000997008973081,0.6939182452642074
0.023928215353938187,0.7527417746759721
0.019142572283150548,0.7976071784646063
0.015254237288135594,0.8444666001994019
0.012362911266201397,0.8823529411764707
0.010069790628115654,0.8813559322033899
0.008245264207377867,0.9062811565304089
0.006889332003988037,0.9232303090727818
0.005623130608175474,0.9322033898305087
0.0048255234297108675,0.9461615154536391
0.004077766699900299,0.9601196410767697
0.0035593220338983053,0.9631106679960121
0.0031405782652043873,0.9651046859421736
