A,P,time
1.0,0.0,0.0
0.923,0.0773,4867.0
0.841,0.151,9735.0
0.772,0.229,14602.0
0.699,0.296,19470.0
0.631,0.36,24337.0
0.569,0.427,29204.0
0.506,0.482,34072.0
0.453,0.555,38939.0
0.399,0.605,43806.0
0.341,0.649,48674.0
0.297,0.692,53541.0
0.259,0.741,58409.0
0.217,0.788,63276.0
0.181,0.821,68143.0
0.152,0.846,73011.0
0.126,0.879,77878.0
0.104,0.894,82746.0
0.0833,0.923,87613.0
0.0687,0.926,92480.0
0.0547,0.939,97348.0
0.0441,0.956,102215.0
0.0347,0.953,107082.0
0.0278,0.978,111950.0
0.0219,0.978,116817.0
0.0173,0.978,121685.0
0.0136,0.991,126552.0
