A,P,time
1.0,0.0,0.0
0.8859737638748739,0.09667003027245206,106.0
0.8133198789101918,0.18869828456104945,212.0
0.7043390514631684,0.2785065590312816,318.0
0.6296670030272452,0.3602421796165489,424.0
0.5459132189707366,0.44500504540867813,530.0
0.47426841574167505,0.520686175580222,636.0
0.40060544904137235,0.5973763874873864,742.0
0.3390514631685167,0.6538849646821393,848.0
0.28153380423814334,0.7114026236125126,954.0
0.23007063572149344,0.7608476286579213,1060.0
0.18768920282542886,0.8163471241170536,1165.0
0.14833501513622602,0.8526740665993945,1271.0
0.12008072653884964,0.8859737638748739,1377.0
0.09646821392532795,0.9031281533804238,1483.0
0.07658930373360241,0.9172552976791121,1589.0
0.06094853683148335,0.9434914228052473,1695.0
0.04934409687184662,0.9525731584258325,1801.0
0.040867810292633706,0.9636730575176589,1907.0
0.034006054490413724,0.9757820383451059,2013.0
0.02946518668012109,0.9858728557013118,2119.0
