P,A
0.0,1.0
0.20962888665997992,0.7833500501504513
0.3691073219658977,0.6308926780341023
0.4954864593781344,0.5085255767301906
0.5957873620862587,0.40722166499498497
0.6670010030090271,0.3279839518555667
0.7362086258776329,0.26178535606820463
0.7893681043129388,0.21263791374122368
0.827482447342026,0.1715145436308927
0.8565697091273822,0.1394182547642929
0.8866599799398195,0.1123370110330993
0.9127382146439318,0.09147442326980944
0.9247743229689067,0.07482447342026079
0.9307923771313942,0.06038114343029087
0.9518555667001003,0.04974924774322969
0.954864593781344,0.040320962888666
0.966900702106319,0.03259779338014042
0.9648946840521564,0.02678034102306921
