A,P,time
0.0,1.113938053097345,0.0
0.08561946902654867,0.9435840707964601,3.917
0.16814159292035397,0.8650442477876106,7.833
0.24668141592920353,0.7964601769911503,11.75
0.31969026548672563,0.7245575221238938,15.67
0.3805309734513274,0.6526548672566371,19.58
0.4424778761061947,0.5862831858407079,23.5
0.49668141592920356,0.53429203539823,27.42
0.5420353982300885,0.48672566371681414,31.33
0.584070796460177,0.44579646017699115,35.25
0.6316371681415929,0.40044247787610615,39.17
0.6537610619469026,0.3661504424778761,43.08
0.7112831858407079,0.3307522123893805,47.0
0.7345132743362832,0.29646017699115046,50.92
0.7654867256637168,0.26991150442477874,54.83
0.78429203539823,0.24778761061946902,58.75
0.8008849557522123,0.22345132743362833,62.67
0.8329646017699115,0.20464601769911503,66.58
0.8451327433628318,0.18805309734513276,70.5
0.8595132743362832,0.17035398230088494,74.42
0.881637168141593,0.1515486725663717,78.33
0.8960176991150443,0.1404867256637168,82.25
0.90929203539823,0.12831858407079647,86.17
0.9214601769911503,0.1150442477876106,90.08
0.9225663716814159,0.10398230088495575,94.0
0.9358407079646017,0.09590707964601769,97.92
0.952433628318584,0.08794247787610619,102.0
0.9723451327433628,0.0799778761061947,106.0
0.9646017699115044,0.07345132743362831,110.0
0.9612831858407079,0.0668141592920354,114.0
0.9679203539823008,0.06128318584070796,118.0
0.9811946902654867,0.05619469026548672,121.0
1.0,0.051106194690265484,125.0
0.9966814159292036,0.04701327433628319,129.0
0.9933628318584071,0.04314159292035398,133.0
0.9911504424778761,0.03960176991150442,137.0
1.0,0.03661504424778761,141.0
