P,A
0.0,1.0
0.02784431137724551,0.9141716566866268
0.05588822355289421,0.8952095808383234
0.08522954091816368,0.8622754491017964
0.11477045908183633,0.842315369261477
0.14570858283433133,0.8033932135728543
0.17764471057884232,0.7714570858283434
0.2115768463073852,0.7415169660678642
0.24550898203592814,0.7015968063872255
0.28043912175648705,0.6696606786427146
0.3143712574850299,0.6387225548902196
0.35429141716566864,0.5958083832335329
0.3942115768463074,0.5538922155688624
0.44011976047904194,0.5149700598802396
0.4860279441117764,0.46706586826347307
0.5269461077844312,0.42015968063872255
0.5848303393213572,0.3662674650698603
0.6427145708582834,0.3153692614770459
0.7105788423153693,0.2465069860279441
0.7784431137724551,0.17564870259481036
0.8782435129740519,0.09261477045908183
0.9600798403193612,0.01656686626746507
0.9870259481037924,0.003203592814371258
0.9880239520958084,0.0029441117764471055
0.9910179640718563,0.0029241516966067864
0.9950099800399201,0.002934131736526946
0.9870259481037924,0.0029540918163672653
