A,P
0.0,0.0
0.08875379939209727,0.7304964539007092
0.13272543059777103,0.6828774062816616
0.17730496453900707,0.6494427558257345
0.22289766970618036,0.6099290780141844
0.2634245187436677,0.5886524822695035
0.3069908814589666,0.5511651469098278
0.3515704154002026,0.513677811550152
0.3991894630192503,0.4812563323201621
0.4387031408308004,0.44275582573454914
0.48226950354609927,0.4093211752786221
0.5258358662613982,0.37487335359675783
0.5663627152988856,0.33941236068895647
0.6089159067882473,0.3059777102330294
0.6504559270516718,0.270516717325228
0.6970618034447821,0.23910840932117527
0.7355623100303951,0.21073961499493413
0.7730496453900709,0.1762917933130699
0.8166160081053698,0.1469098277608916
0.8541033434650456,0.1165146909827761
0.8855116514690983,0.08774062816616007
0.9250253292806485,0.06271529888551165
0.9422492401215806,0.0414387031408308
0.9584599797365755,0.026139817629179333
0.9706180344478217,0.017223910840932118
0.9848024316109423,0.013475177304964538
0.9858156028368794,0.011854103343465046
0.983789260385005,0.011347517730496455
1.0,0.011043566362715298
