A,P
1.0,0.0
0.093502538071066,0.16548223350253807
0.07553299492385786,0.33096446700507615
0.059593908629441625,0.46802030456852795
0.04680203045685279,0.5868020304568528
0.03563451776649746,0.6913705583756345
0.02700507614213198,0.7695431472081219
0.020406091370558377,0.8355329949238578
0.015329949238578682,0.8700507614213198
0.011269035532994924,0.9086294416243655
0.008213197969543147,0.9411167512690356
0.005908629441624365,0.9543147208121827
0.0043045685279187815,0.9675126903553299
0.003126903553299492,0.9878172588832487
0.0022436548223350255,1.0091370558375634
