A,P,time
1.0,0.0,0.0
0.681,0.309,47.07
0.556,0.435,94.15
0.477,0.511,141.0
0.415,0.575,188.0
0.368,0.627,235.0
0.327,0.669,282.0
0.292,0.705,330.0
0.267,0.729,377.0
0.238,0.751,424.0
0.219,0.781,471.0
0.197,0.798,518.0
0.181,0.809,565.0
0.164,0.815,612.0
0.151,0.833,659.0
0.139,0.845,706.0
0.128,0.851,753.0
0.119,0.875,800.0
0.111,0.87,847.0
0.102,0.878,894.0
0.0956,0.912,941.0
0.0899,0.91,989.0
0.0841,0.896,1036.0
0.0783,0.919,1083.0
0.0735,0.914,1130.0
0.0694,0.921,1177.0
0.065,0.926,1224.0
0.0615,0.928,1271.0
