A,P
1.0,0.0
0.6928429423459244,0.023558648111332008
0.4970178926441352,0.060039761431411535
0.35984095427435386,0.09791252485089463
0.2664015904572565,0.13717693836978131
0.20278330019880714,0.1779324055666004
0.15904572564612326,0.21868787276341947
0.12823061630218688,0.25347912524850896
0.1073558648111332,0.2962226640159046
0.09174950298210735,0.3359840954274354
0.0798210735586481,0.378727634194831
0.07077534791252485,0.4115308151093439
0.06302186878727634,0.4502982107355865
0.05705765407554672,0.49204771371769385
0.05119284294234592,0.5268389662027834
0.04691848906560636,0.5616302186878727
0.04254473161033797,0.595427435387674
0.038270377733598406,0.6351888667992048
0.034691848906560636,0.6610337972166999
0.031113320079522864,0.7007952286282306
0.027833001988071572,0.7236580516898609
0.024552683896620277,0.7634194831013916
0.021471172962226642,0.8001988071570577
0.018687872763419485,0.8161033797216699
0.016103379721669978,0.8479125248508946
0.01371769383697813,0.8677932405566601
0.011630218687872763,0.878727634194831
0.009771371769383698,0.8936381709741551
0.00809145129224652,0.9155069582504971
0.00672962226640159,0.9304174950298211
0.005566600397614314,0.9403578528827037
0.0045725646123260435,0.9383697813121272
0.00378727634194831,0.9572564612326043
0.0031510934393638172,0.9552683896620278
0.0026540755467196818,0.9572564612326043
0.0021968190854870775,0.9771371769383698
0.0018588469184890656,0.9632206759443339
0.0015705765407554673,0.9612326043737575
