A,P,time
1.0,0.0,0.0
0.931,0.0478,33.09
0.895,0.0952,66.19
0.837,0.143,99.28
0.791,0.19,132.0
0.746,0.238,165.0
0.702,0.284,199.0
0.663,0.329,232.0
0.613,0.371,265.0
0.563,0.416,298.0
0.522,0.463,331.0
0.485,0.502,364.0
0.442,0.54,397.0
0.401,0.588,430.0
0.362,0.621,463.0
0.326,0.663,496.0
0.288,0.694,530.0
0.248,0.747,563.0
0.219,0.766,596.0
0.187,0.804,629.0
0.158,0.825,662.0
0.132,0.852,695.0
0.108,0.882,728.0
0.0892,0.903,761.0
0.0725,0.925,794.0
0.0575,0.932,827.0
0.0459,0.952,860.0
0.0375,0.959,894.0
0.0306,0.966,927.0
0.0252,0.977,960.0
0.0217,0.984,993.0
0.0189,0.985,1026.0
0.0169,0.984,1059.0
