A,P
1.0,0.0
0.5216515609264855,0.028298086606243705
0.2749244712990937,0.060422960725075525
0.13997985901309165,0.09375629405840886
0.07371601208459215,0.12588116817724068
0.03736153071500504,0.16012084592145015
0.019738167170191338,0.1933534743202417
0.010070493454179255,0.22658610271903323
0.005327291037260826,0.2598187311178248
0.0027492447129909363,0.2900302114803625
0.0014300100704934542,0.3232628398791541
0.0,0.3554884189325277
0.0,0.3897280966767372
0.0,0.41893252769385697
0.0,0.459214501510574
0.0,0.4874118831822759
0.0,0.5196374622356495
0.0,0.5438066465256798
0.0,0.5830815709969788
0.0,0.6032225579053373
0.0,0.6404833836858006
0.0,0.6747230614300102
0.0,0.6968781470292044
0.0,0.7311178247734139
0.0,0.756294058408862
0.0,0.7955689828801612
0.0,0.8076535750251763
0.0,0.823766364551863
0.0,0.8600201409869084
0.0,0.8851963746223565
0.0,0.8982880161127895
0.0,0.8992950654582075
0.0,0.9023162134944612
0.0,0.9133937562940584
0.0,0.9335347432024169
0.0,0.9425981873111783
0.0,0.9284994964753274
