P,A
0.0,1.0
0.02225548902195609,0.9041916167664671
0.045409181636726546,0.8772455089820359
0.06826347305389222,0.8592814371257484
0.09201596806387226,0.8343313373253493
0.11676646706586827,0.7934131736526947
0.13972055888223553,0.782435129740519
0.16666666666666669,0.7574850299401198
0.1906187624750499,0.7315369261477046
0.21756487025948104,0.7105788423153693
0.24451097804391217,0.6936127744510977
0.27445109780439125,0.6477045908183633
0.3013972055888223,0.6167664670658682
0.3283433133732535,0.5948103792415169
0.36027944111776444,0.5578842315369262
0.3972055888223553,0.530938123752495
0.42614770459081835,0.49600798403193613
0.46606786427145713,0.4620758483033932
0.499001996007984,0.43313373253493015
0.5349301397205589,0.3922155688622755
0.5798403193612774,0.35528942115768464
0.6097804391217565,0.31137724550898205
0.6666666666666667,0.2694610778443114
0.7035928143712574,0.2285429141716567
0.7564870259481038,0.18263473053892215
0.7914171656686627,0.14570858283433133
0.841317365269461,0.11277445109780439
0.8632734530938123,0.09011976047904192
0.8662674650698603,0.07944111776447106
0.8882235528942116,0.07365269461077845
0.8672654690618763,0.07175648702594811
