A,P
1.0,0.0
0.5239520958083832,0.03682634730538922
0.2724550898203593,0.08303393213572854
0.14471057884231536,0.12974051896207586
0.07634730538922156,0.17764471057884232
0.040019960079840315,0.2245508982035928
0.02125748502994012,0.2714570858283433
0.011177644710578843,0.31836327345309384
0.005858283433133733,0.3642714570858283
0.003053892215568862,0.41017964071856283
0.0016167664670658681,0.46107784431137727
0.0,0.501996007984032
0.0,0.5479041916167665
0.0,0.590818363273453
0.0,0.6317365269461078
0.0,0.6726546906187625
0.0,0.7105788423153693
0.0,0.7534930139720559
0.0,0.7974051896207586
0.0,0.8253493013972055
0.0,0.8532934131736527
0.0,0.8942115768463074
0.0,0.9051896207584831
0.0,0.9301397205588823
0.0,0.9630738522954091
0.0,0.9620758483033932
0.0,0.9640718562874251
0.0,0.9720558882235528
0.0,0.9740518962075848
0.0,0.9770459081836327
