A,P
1.0,0.0
0.5942460317460317,0.07202380952380952
0.36408730158730157,0.20535714285714285
0.23214285714285715,0.3382936507936508
0.15178571428571427,0.4632936507936508
0.10218253968253968,0.5535714285714286
0.07103174603174603,0.6329365079365079
0.05089285714285714,0.6954365079365079
0.037599206349206354,0.746031746031746
0.028373015873015873,0.7728174603174603
0.021726190476190475,0.8184523809523809
0.016964285714285716,0.8472222222222222
0.013194444444444444,0.8670634920634921
0.010615079365079364,0.8779761904761905
0.008452380952380953,0.8998015873015873
0.0068551587301587304,0.8928571428571429
0.005525793650793651,0.9275793650793651
0.004603174603174603,0.9136904761904763
0.0038888888888888888,0.9325396825396824
0.0031944444444444446,0.9365079365079364
0.0026984126984126986,0.9424603174603174
