P,A
0.0,1.0
0.13340020060180544,0.8545636910732196
0.25075225677031093,0.7522567703109329
0.3510531594784353,0.645937813440321
0.4292878635907723,0.559679037111334
0.5045135406218656,0.4834503510531595
0.5717151454363089,0.42326980942828485
0.6178535606820461,0.3650952858575727
0.6659979939819459,0.31995987963891676
0.7071213640922768,0.28084252758274825
0.7502507522567703,0.24272818455366096
0.7673019057171515,0.21464393179538616
0.7953861584754264,0.18756268806419257
0.8224674022066198,0.16349047141424272
0.8405215646940822,0.1424272818455366
0.8676028084252758,0.12537612838515547
0.8846539618856569,0.11033099297893681
0.8896690070210632,0.09518555667001002
0.9097291875626881,0.08465396188565698
0.9067201604814443,0.07462387161484453
0.921765295887663,0.06479438314944835
0.9327983951855567,0.05707121364092277
0.933801404212638,0.05035105315947844
0.9398194583751255,0.043831494483450355
0.9568706118355065,0.03841524573721163
0.9428284854563691,0.033600802407221665
0.9448345035105316,0.029689067201604816
