A,P,time
1.0,0.0,0.0
0.8105369807497468,0.19148936170212766,0.276
0.6666666666666667,0.3414387031408308,0.552
0.541033434650456,0.4731509625126647,0.828
0.4397163120567376,0.5825734549138805,1.104
0.34853090172239104,0.6616008105369808,1.379
0.28368794326241137,0.7264437689969605,1.655
0.22796352583586627,0.7963525835866262,1.931
0.18541033434650456,0.82370820668693,2.207
0.14792299898682876,0.8591691995947315,2.483
0.11955420466058764,0.900709219858156,2.759
0.09706180344478217,0.9240121580547113,3.035
0.07781155015197568,0.9381965552178319,3.311
0.06443768996960486,0.9604863221884498,3.586
0.050253292806484294,0.9665653495440729,3.862
0.041236068895643366,0.9746707193515703,4.138
0.03383991894630192,0.9807497467071935,4.414
0.027760891590678825,0.9898682877406282,4.69
