A,P,time
1.0,0.0,0.0
0.8918918918918919,0.08448448448448449,0.0993
0.8028028028028028,0.16816816816816818,0.199
0.7277277277277278,0.24424424424424424,0.298
0.6606606606606606,0.31931931931931934,0.397
0.5855855855855856,0.39239239239239243,0.497
0.5185185185185185,0.4614614614614615,0.596
0.4674674674674675,0.5175175175175175,0.695
0.40640640640640646,0.5765765765765766,0.795
0.3493493493493493,0.6216216216216216,0.894
0.3063063063063063,0.6696696696696697,0.993
0.2642642642642643,0.7187187187187187,1.093
0.22422422422422422,0.7537537537537538,1.192
0.1901901901901902,0.7857857857857858,1.291
0.16216216216216217,0.8128128128128129,1.39
0.13813813813813816,0.8408408408408408,1.49
0.11611611611611612,0.8638638638638638,1.589
0.09739739739739739,0.8758758758758759,1.688
0.08138138138138137,0.8948948948948949,1.788
0.06836836836836836,0.908908908908909,1.887
0.05745745745745746,0.926926926926927,1.986
0.04784784784784785,0.9389389389389389,2.086
0.04034034034034034,0.9469469469469469,2.185
0.033533533533533534,0.9409409409409409,2.284
0.028328328328328326,0.9429429429429429,2.384
0.024024024024024024,0.9479479479479479,2.483
