P,A
1.0756756756756756,0.0
0.9275675675675675,0.13945945945945945
0.8227027027027026,0.254054054054054
0.7178378378378378,0.36
0.6313513513513512,0.4432432432432432
0.5621621621621622,0.5156756756756756
0.492972972972973,0.5751351351351351
0.43783783783783786,0.6356756756756756
0.3924324324324324,0.6735135135135135
0.3535135135135135,0.7145945945945946
0.30918918918918914,0.7545945945945945
0.27783783783783783,0.7924324324324323
0.254054054054054,0.8205405405405405
0.22810810810810808,0.8378378378378378
0.20756756756756756,0.8529729729729729
0.187027027027027,0.8864864864864864
0.17297297297297295,0.8940540540540539
0.15459459459459457,0.9113513513513513
0.1437837837837838,0.921081081081081
0.13297297297297297,0.9297297297297297
0.12432432432432432,0.9481081081081081
0.11459459459459459,0.9524324324324324
0.10745945945945945,0.9524324324324324
0.1014054054054054,0.9621621621621621
0.0948108108108108,0.9772972972972973
0.08951351351351351,0.9827027027027027
0.08572972972972973,0.9783783783783784
0.08108108108108107,0.9794594594594594
0.07708108108108108,0.9891891891891892
0.07448648648648648,1.0
