A,P,time
1.0,0.0,0.0
0.8654037886340978,0.13359920239282155,2.779
0.7537387836490529,0.2502492522432702,5.558
0.6490528414755734,0.3469591226321037,8.337
0.5742771684945165,0.4277168494516451,11.12
0.4895314057826521,0.5054835493519443,13.89
0.42871385842472587,0.5643070787637089,16.67
0.3738783649052842,0.6231306081754736,19.45
0.32402791625124633,0.6610169491525425,22.23
0.2811565304087737,0.7088733798604188,25.01
0.24925224327018947,0.7457627118644069,27.79
0.21635094715852446,0.7826520438683949,30.57
0.18743768693918247,0.8005982053838486,33.35
0.16650049850448656,0.8255234297108675,36.13
0.14356929212362912,0.8414755732801595,38.9
0.12662013958125626,0.8634097706879362,41.68
0.11066799601196411,0.8953140578265205,44.46
0.09810568295114658,0.8913260219341975,47.24
0.08624127617148554,0.9072781655034896,50.02
0.07587238285144567,0.9172482552342972,52.8
0.06650049850448654,0.9252243270189433,55.58
0.0597208374875374,0.9431704885343969,58.36
0.05264207377866401,0.9431704885343969,61.14
0.04576271186440679,0.9501495513459621,63.91
0.04097706879361915,0.9601196410767697,66.69
0.03649052841475574,0.9571286141575275,69.47
0.03300099700897308,0.9611166500498505,72.25
0.028913260219341978,0.9690927218344966,75.03
