P,A
0.0,1.0
0.17641228939544104,0.8146679881070367
0.32011892963330035,0.669970267591675
0.4321110009910803,0.557978196233895
0.5222993062438058,0.4658077304261645
0.6035678889990089,0.3894945490584738
0.6590683845391477,0.3280475718533202
0.711595639246779,0.2804757185332012
0.7680872150644203,0.23785926660059467
0.7928642220019823,0.20218037661050545
0.8146679881070367,0.17542120911793857
0.8493557978196234,0.14965312190287414
0.8592666005946482,0.13082259663032708
0.8741328047571855,0.11595639246778991
0.8840436075322102,0.10406342913776016
0.8999008919722499,0.09256689791873142
0.9008919722497524,0.08404360753221012
0.9108027750247771,0.07631318136769079
0.9108027750247771,0.07106045589692765
