A,P
1.0,0.0
0.05294705294705295,0.08271728271728272
0.049750249750249755,0.1328671328671329
0.04665334665334666,0.18481518481518483
0.043156843156843164,0.23376623376623382
0.04075924075924077,0.29070929070929075
0.03676323676323676,0.3426573426573427
0.033966033966033975,0.39860139860139865
0.03166833166833167,0.4415584415584416
0.028271728271728275,0.4945054945054946
0.02497502497502498,0.5474525474525476
0.02177822177822178,0.5964035964035964
0.018881118881118885,0.6493506493506495
0.016383616383616385,0.6953046953046953
0.013086913086913088,0.7572427572427574
0.01008991008991009,0.8061938061938063
0.007192807192807194,0.8461538461538463
0.004465534465534466,0.9000999000999003
0.0020179820179820184,0.9360639360639362
0.0,0.9690309690309691
0.0,0.9790209790209791
0.0,0.9870129870129871
