A,P,time
0.0,1.0224032586558045,0.0
0.10692464358452139,0.8767820773930753,10976.0
0.21181262729124237,0.7871690427698574,21953.0
0.3136456211812627,0.6802443991853361,32930.0
0.4154786150712831,0.5794297352342158,43906.0
0.5101832993890021,0.4806517311608961,54882.0
0.6018329938900203,0.39714867617107946,65859.0
0.6873727087576376,0.3065173116089613,76836.0
0.7830957230142567,0.225050916496945,87812.0
0.8411405295315681,0.15885947046843177,98788.0
0.8971486761710794,0.10488798370672098,109765.0
0.9327902240325866,0.06446028513238289,120742.0
0.9582484725050916,0.03737270875763748,131718.0
0.9816700610997963,0.020468431771894093,142694.0
1.0,0.01069246435845214,153671.0
