A,P
1.0,0.0
0.05840796019900498,0.09383084577114428
0.041990049751243784,0.20199004975124382
0.03681592039800995,0.2975124378109453
0.0327363184079602,0.37711442786069654
0.028358208955223885,0.45273631840796025
0.025174129353233834,0.5084577114427862
0.022189054726368163,0.573134328358209
0.019701492537313438,0.6199004975124379
0.017313432835820895,0.6606965174129354
0.015422885572139305,0.6985074626865672
0.013432835820895524,0.7452736318407961
0.011940298507462688,0.7601990049751245
0.010447761194029853,0.7900497512437812
0.009383084577114427,0.8109452736318409
0.008328358208955226,0.8288557213930349
0.007343283582089554,0.8487562189054727
0.006527363184079603,0.87363184079602
0.005830845771144279,0.8835820895522389
0.00518407960199005,0.8885572139303484
0.004716417910447762,0.9124378109452738
0.004119402985074627,0.8995024875621892
0.0037412935323383086,0.9064676616915425
0.003293532338308458,0.9313432835820897
0.002965174129353234,0.928358208955224
0.002706467661691543,0.9323383084577116
0.002447761194029851,0.936318407960199
0.0022089552238805975,0.945273631840796
0.002009950248756219,0.9512437810945275
0.0018308457711442789,0.9562189054726369
