A,P,time
1.0,0.0,0.0
0.890764647467726,0.09463753723932473,0.647
0.8093346573982125,0.18272095332671304,1.294
0.720953326713009,0.26613704071499505,1.941
0.6434955312810329,0.3485600794438928,2.588
0.579940417080437,0.40814299900695133,3.234
0.5163853028798412,0.4726911618669315,3.881
0.46573982125124136,0.5312810327706059,4.528
0.4041708043694141,0.5839126117179743,5.175
0.3654419066534261,0.6236345580933467,5.822
0.3177755710029792,0.6752730883813308,6.469
0.2790466732869911,0.7120158887785502,7.116
0.2502482621648461,0.7398212512413109,7.763
0.2194637537239325,0.7775571002979147,8.41
0.19165839126117182,0.8043694141012911,9.057
0.1708043694141013,0.8232373386295929,9.703
0.14895729890764647,0.8421052631578948,10.35
0.13207547169811323,0.8560079443892752,11.0
0.11717974180734857,0.8798411122144986,11.64
0.10228401191658391,0.8867924528301888,12.29
0.09185700099304867,0.8987090367428006,12.94
0.08073485600794439,0.9195630585898711,13.58
0.07169811320754718,0.9245283018867926,14.23
0.06425024826216484,0.9304865938430985,14.88
0.05789473684210527,0.9255213505461769,15.53
0.05163853028798412,0.9245283018867926,16.17
0.04667328699106257,0.9443892750744787,16.82
0.04200595829195631,0.9553128103277061,17.47
0.03862959285004965,0.961271102284012,18.11
0.03505461767626614,0.9533267130089375,18.76
