A,P,time
1.0,0.0,0.0
0.9647887323943661,0.03631790744466801,489.0
0.9275653923541248,0.07233400402414487,977.0
0.886317907444668,0.10865191146881288,1466.0
0.8470824949698189,0.14386317907444668,1954.0
0.8169014084507042,0.18108651911468812,2443.0
0.7796780684104628,0.2152917505030181,2932.0
0.7474849094567404,0.25251509054325955,3420.0
0.7072434607645874,0.28470824949698187,3909.0
0.6790744466800805,0.3209255533199195,4398.0
0.6438631790744467,0.35714285714285715,4886.0
0.6016096579476861,0.3943661971830986,5375.0
0.5694164989939637,0.42857142857142855,5863.0
0.5372233400402415,0.4597585513078471,6352.0
0.5090543259557344,0.4919517102615694,6841.0
0.47183098591549294,0.5321931589537223,7329.0
0.4346076458752515,0.5593561368209256,7818.0
0.40442655935613686,0.5895372233400402,8307.0
0.3702213279678068,0.6277665995975855,8795.0
0.3370221327967807,0.6579476861167002,9284.0
0.306841046277666,0.688128772635815,9772.0
0.278672032193159,0.7203219315895372,10261.0
0.24446680080482897,0.7464788732394366,10750.0
0.22032193158953722,0.7726358148893361,11238.0
0.19114688128772636,0.801810865191147,11727.0
0.16498993963782696,0.835010060362173,12216.0
0.1398390342052314,0.8611670020120724,12704.0
0.11670020120724346,0.8843058350100603,13193.0
0.09406438631790745,0.8983903420523139,13681.0
0.07525150905432595,0.9185110663983904,14170.0
0.060362173038229376,0.9426559356136821,14659.0
0.04607645875251509,0.9587525150905433,15147.0
0.0358148893360161,0.9708249496981891,15636.0
0.026961770623742456,0.9748490945674044,16125.0
0.020925553319919517,0.9839034205231388,16613.0
0.01659959758551308,0.9929577464788732,17102.0
0.01358148893360161,0.9949698189134809,17590.0
0.011569416498993963,0.9909456740442656,18079.0
