P,A
1.0081549439347604,0.0
0.9347604485219164,0.025178389398572885
0.9215086646279307,0.05035677879714577
0.8980632008154944,0.07584097859327217
0.872579001019368,0.10295616717635067
0.8358817533129459,0.12844036697247707
0.8103975535168196,0.1580020387359837
0.7818552497451581,0.18858307849133538
0.7522935779816514,0.21712538226299694
0.7145769622833843,0.2436289500509684
0.6941896024464832,0.2711518858307849
0.6666666666666667,0.308868501529052
0.6350662589194699,0.3363914373088685
0.5983690112130479,0.3730886850152905
0.561671763506626,0.4118246687054027
0.5229357798165137,0.44648318042813456
0.4862385321100917,0.4862385321100917
0.4454638124362895,0.5239551478083588
0.4067278287461774,0.5647298674821611
0.35881753312945974,0.6146788990825688
0.3160040774719674,0.654434250764526
0.2670744138634047,0.7054026503567787
0.2161060142711519,0.7604485219164119
0.16004077471967382,0.8246687054026505
0.09908256880733944,0.891946992864424
0.044648318042813454,0.9510703363914373
0.01620795107033639,0.9836901121304791
0.011009174311926606,1.0
0.01070336391437309,0.9938837920489296
0.010805300713557595,0.9979612640163099
0.01070336391437309,0.9908256880733944
0.01070336391437309,0.9918450560652395
0.010601427115188583,0.9979612640163099
