A,P,time
1.0,0.0,0.0
0.87857847976308,0.06071076011846002,224.0
0.8331688055281343,0.12043435340572557,447.0
0.7699901283316881,0.18065153010858837,671.0
0.7087857847976309,0.24086870681145114,894.0
0.6544916090819349,0.2961500493583416,1118.0
0.5952615992102666,0.35340572556762095,1342.0
0.5370187561697928,0.4096742349457058,1565.0
0.4856860809476802,0.46890424481737414,1789.0
0.4333662388943732,0.5212240868706812,2013.0
0.38598223099703854,0.5666337611056269,2236.0
0.33761105626850946,0.6189536031589339,2460.0
0.29220138203356366,0.6614017769002962,2684.0
0.246791707798618,0.7107601184600197,2907.0
0.20829220138203358,0.7472852912142153,3131.0
0.17077986179664364,0.7917077986179666,3354.0
0.14215202369200394,0.8242843040473841,3578.0
0.11253701875616981,0.8469891411648569,3802.0
0.09052319842053308,0.8795656465942745,4025.0
0.07156959526159921,0.9101678183613032,4249.0
0.05715695952615993,0.9131293188548866,4472.0
0.0460019743336624,0.9397828232971372,4696.0
0.037808489634748275,0.9397828232971372,4920.0
0.03198420533070089,0.9486673247778875,5143.0
0.027541954590325768,0.9624876604146101,5367.0
