P,A
0.0,1.0
0.07303822937625755,0.8762575452716298
0.14788732394366197,0.8239436619718309
0.22032193158953722,0.7303822937625755
0.2977867203219316,0.6710261569416499
0.3732394366197183,0.5945674044265593
0.44366197183098594,0.5221327967806841
0.5211267605633803,0.44668008048289737
0.5945674044265593,0.38028169014084506
0.6569416498993964,0.31287726358148893
0.7273641851106639,0.24647887323943662
0.7826961770623743,0.19617706237424548
0.8420523138832998,0.14386317907444668
0.8843058350100603,0.10764587525150905
0.9054325955734407,0.07816901408450705
0.9356136820925554,0.056539235412474846
0.9587525150905433,0.041951710261569415
0.9688128772635815,0.03350100603621731
