A,P,time
1.0,0.0,0.0
0.9115577889447236,0.07125628140703517,798.0
0.8482412060301507,0.13869346733668342,1595.0
0.7899497487437186,0.207035175879397,2393.0
0.728643216080402,0.2703517587939699,3190.0
0.6592964824120603,0.3316582914572864,3988.0
0.6120603015075377,0.3869346733668342,4786.0
0.5547738693467337,0.44120603015075377,5583.0
0.5035175879396985,0.4934673366834171,6381.0
0.4482412060301508,0.5437185929648242,7178.0
0.40904522613065325,0.5879396984924623,7976.0
0.3658291457286432,0.6391959798994975,8773.0
0.3246231155778895,0.6763819095477387,9571.0
0.29346733668341707,0.7115577889447235,10369.0
0.25829145728643216,0.742713567839196,11166.0
0.22613065326633167,0.7668341708542714,11964.0
0.2,0.7889447236180905,12761.0
0.17487437185929647,0.8301507537688442,13559.0
0.15577889447236182,0.8512562814070351,14357.0
0.13366834170854272,0.8673366834170855,15154.0
0.11658291457286432,0.8874371859296483,15952.0
0.1035175879396985,0.9045226130653267,16749.0
0.0892462311557789,0.9105527638190956,17547.0
0.07698492462311558,0.9356783919597991,18345.0
0.06763819095477387,0.9386934673366835,19142.0
0.058894472361809044,0.9407035175879398,19940.0
0.05135678391959799,0.9688442211055276,20737.0
0.04432160804020101,0.9748743718592965,21535.0
0.03919597989949749,0.9597989949748743,22332.0
0.03396984924623115,0.9668341708542714,23130.0
0.029748743718592967,0.9829145728643216,23928.0
0.026030150753768844,0.9778894472361809,24725.0
0.02321608040201005,0.978894472361809,25523.0
0.020804020100502512,0.985929648241206,26320.0
0.018693467336683416,0.9889447236180905,27118.0
