A,P
1.0,0.0
0.11133400200601806,0.041023069207622866
0.10631895687061184,0.08164493480441325
0.10130391173520563,0.12236710130391174
0.09679037111334002,0.1624874623871615
0.09107321965897694,0.20160481444333
0.08635907723169509,0.24172517552657974
0.08204613841524573,0.2838515546639919
0.0769307923771314,0.32196589769307926
0.07181544633901704,0.35907723169508526
0.06730190571715146,0.4002006018054163
0.06288866599799399,0.43931795386158473
0.058475426278836506,0.4744232698094283
0.05416248746238716,0.5055165496489469
0.04994984954864593,0.5426278836509529
0.04553660982948847,0.5847542627883651
0.041123370110330994,0.6218655967903711
0.037612838515546636,0.6479438314944834
0.033701103309929786,0.6880641925777332
0.030190571715145435,0.7231695085255767
0.026278836509528586,0.7442326980942828
0.02296890672016048,0.7843530591775326
0.019658976930792375,0.802407221664995
0.016850551654964893,0.8335005015045135
0.014142427281845536,0.8535606820461384
0.011835506519558676,0.8816449348044132
0.009658976930792377,0.8896690070210632
0.007883650952858576,0.9107321965897693
0.006298896690070211,0.9327983951855567
0.005005015045135406,0.9368104312938818
0.004052156469408225,0.946840521564694
0.0031695085255767303,0.9658976930792377
0.0024674022066198597,0.966900702106319
0.0019157472417251757,0.9859578736208626
0.0014744232698094282,0.9899699097291875
0.0011634904714142428,0.9789368104312939
0.0,0.995987963891675
0.0,1.0
