A,P
1.0,0.0
0.07676266137040715,0.19463753723932475
0.06206554121151937,0.35253227408143
0.048957298907646475,0.4816285998013903
0.040019860973187694,0.5839126117179743
0.03257199602780537,0.6573982125124133
0.026117179741807352,0.720953326713009
0.02105263157894737,0.7696127110228402
0.017477656405163855,0.82025819265144
0.013902681231380339,0.8411122144985105
0.011221449851042701,0.861966236345581
0.009255213505461768,0.890764647467726
0.007596822244289971,0.9106256206554122
0.006266137040714995,0.9255213505461769
0.005064548162859981,0.9404170804369415
0.004170804369414101,0.9364448857994042
0.0034359483614697125,0.9344587884806356
0.0028798411122144987,0.9563058589870904
