A,P
1.0,0.0
0.15223880597014927,0.09383084577114428
0.08965174129353234,0.20995024875621893
0.07572139303482588,0.30149253731343284
0.06527363184079603,0.38009950248756225
0.05900497512437811,0.4447761194029851
0.05233830845771145,0.49751243781094534
0.046965174129353235,0.5442786069651743
0.042189054726368164,0.5830845771144278
0.03800995024875622,0.6228855721393035
0.03442786069651742,0.6527363184079603
0.03134328358208956,0.6756218905472638
0.028358208955223885,0.7064676616915423
0.02567164179104478,0.7263681592039801
0.023482587064676617,0.7502487562189055
0.021592039800995028,0.7681592039800996
0.019601990049751244,0.7791044776119405
0.01800995024875622,0.7940298507462688
0.016318407960199007,0.8000000000000002
0.015124378109452738,0.8159203980099503
0.014029850746268658,0.8268656716417911
0.01283582089552239,0.8407960199004976
0.011741293532338309,0.845771144278607
0.010845771144278609,0.8587064676616917
0.010049751243781095,0.8656716417910448
0.009223880597014927,0.8686567164179105
0.00846766169154229,0.8756218905472638
0.007890547263681592,0.8835820895522389
0.007303482587064677,0.8885572139303484
0.0067263681592039815,0.8965174129353235
0.006228855721393036,0.8975124378109454
0.005731343283582091,0.9034825870646768
0.005383084577114428,0.9164179104477613
0.005034825870646767,0.9144278606965176
0.004656716417910448,0.9044776119402986
0.004328358208955224,0.9124378109452738
0.004039800995024876,0.919402985074627
