P,A
1.2404907975460122,0.0
1.1386503067484663,0.05386503067484663
1.0809815950920245,0.10822085889570553
1.0441717791411043,0.16441717791411045
0.974233128834356,0.21595092024539878
0.9312883435582823,0.26993865030674846
0.8699386503067484,0.32147239263803684
0.8368098159509204,0.37300613496932516
0.7815950920245399,0.4269938650306748
0.7337423312883435,0.4711656441717792
0.6797546012269939,0.5202453987730061
0.6368098159509203,0.5680981595092025
0.5950920245398773,0.6147239263803681
0.5521472392638037,0.6441717791411044
0.5190184049079755,0.6932515337423313
0.4809815950920246,0.7226993865030675
0.449079754601227,0.7644171779141105
0.4233128834355828,0.7938650306748467
0.3865030674846626,0.830674846625767
0.36932515337423316,0.8417177914110431
0.34110429447852764,0.8699386503067484
0.3190184049079755,0.8895705521472393
0.298159509202454,0.9202453987730062
0.2907975460122699,0.9276073619631903
0.2687116564417178,0.9337423312883436
0.26012269938650306,0.9509202453987731
0.24662576687116566,0.9656441717791412
0.24294478527607366,0.9803680981595093
0.2306748466257669,0.9803680981595093
0.22331288343558284,1.0
0.22085889570552147,0.9950920245398774
0.21226993865030674,0.9987730061349693
0.21104294478527608,1.0
0.20858895705521474,0.9950920245398774
