P,A
0.0,1.0
0.03293051359516616,0.9043303121852971
0.06545820745216516,0.877139979859013
0.09828801611278953,0.8439073514602216
0.13192346424974824,0.8076535750251763
0.1691842900302115,0.7734138972809668
0.20040281973816718,0.7462235649546828
0.23967774420946625,0.7059415911379657
0.2749244712990937,0.6747230614300102
0.31419939577039274,0.6334340382678751
0.3554884189325277,0.5971802618328298
0.39577039274924475,0.5599194360523666
0.42799597180261834,0.5216515609264855
0.48036253776435045,0.47734138972809664
0.5166163141993958,0.4350453172205438
0.5699899295065458,0.3947633434038268
0.6042296072507553,0.3474320241691843
0.6596173212487412,0.3041289023162135
0.6978851963746223,0.2578046324269889
0.7502517623363545,0.21248741188318226
0.7995971802618329,0.16717019133937563
0.8489425981873111,0.12588116817724068
0.8872104733131924,0.08670694864048338
0.9234642497482377,0.0554884189325277
0.9526686807653575,0.036858006042296075
0.9657603222557904,0.026988922457200405
0.9697885196374622,0.023464249748237666
0.9697885196374622,0.022054380664652568
0.9687814702920443,0.021450151057401813
