P,A
1.023686920700309,0.0
0.9279093717816684,0.045623069001029866
0.8733264675592173,0.09124613800205973
0.8383110195674562,0.1380020597322348
0.7888774459320289,0.18640576725025745
0.7456230690010298,0.23069001029866118
0.6930998970133884,0.28115345005149334
0.6426364572605562,0.3305870236869207
0.596292481977343,0.3800205973223481
0.553038105046344,0.42842430484037075
0.5025746652935118,0.47888774459320294
0.45211122554067973,0.5355303810504635
0.40576725025746657,0.5829042224510813
0.35633367662203913,0.6364572605561277
0.3079299691040165,0.6869207003089599
0.26570545829042225,0.7301750772399588
0.2224510813594233,0.7693099897013388
0.184346035015448,0.8208032955715757
0.14933058702368693,0.8527291452111225
0.11946446961894955,0.8856848609680742
0.09340885684860968,0.9155509783728115
0.07270854788877446,0.9423274974253347
0.057775489186405765,0.9557157569515964
0.046549948506694125,0.972193614830072
0.038619979402677654,0.984552008238929
0.03285272914521112,0.976313079299691
0.028527291452111227,0.984552008238929
0.026364572605561278,0.9948506694129763
0.024922760041194644,0.9938208032955715
0.023583934088568487,1.0
