P,A
0.0,1.0
0.02273180458624128,0.926221335992024
0.04606181455633101,0.9032901296111666
0.06969092721834498,0.8713858424725823
0.09361914257228315,0.8454636091724826
0.11864406779661017,0.8285144566301097
0.14356929212362912,0.8045862412761716
0.1704885343968096,0.765702891326022
0.19740777666999007,0.7467597208374877
0.22333000997008975,0.7128614157527419
0.25124626121635096,0.6889332003988036
0.280159521435693,0.6610169491525425
0.30907278165503493,0.6400797607178466
0.3409770687936192,0.6071784646061815
0.3688933200398804,0.5752741774675972
0.40578265204386843,0.5403788634097708
0.4396809571286142,0.5034895314057827
0.48055832502492524,0.46859421734795614
0.5204386839481556,0.4396809571286142
0.5493519441674977,0.3958125623130609
0.6021934197407777,0.35094715852442676
0.642073778664008,0.31106679960119643
0.6799601196410769,0.26420737786640086
0.7447657028913262,0.21435692921236293
0.7866400797607179,0.1655034895314058
0.8454636091724826,0.11166500498504488
0.8983050847457629,0.06679960119641078
0.9491525423728814,0.03439680957128615
0.9661016949152543,0.019840478564307082
0.9770687936191427,0.015453639082751746
0.9810568295114657,0.014057826520438686
0.984047856430708,0.013359920239282156
0.9780658025922234,0.01345962113659023
0.9740777666999004,0.013559322033898306
