A,P,time
0.0,1.106548279689234,0.0
0.35294117647058826,0.7169811320754716,1.766
0.5172031076581576,0.5571587125416204,3.531
0.6115427302996671,0.4539400665926748,5.296
0.6792452830188679,0.3784683684794673,7.062
0.7391786903440621,0.31742508324084345,8.828
0.7913429522752496,0.2741398446170921,10.59
0.8213096559378468,0.23529411764705882,12.36
0.8479467258601554,0.2053274139844617,14.12
0.8834628190899001,0.17980022197558268,15.89
0.8945615982241953,0.15871254162042173,17.66
0.9156492785793562,0.13984461709211987,19.42
0.9267480577136514,0.12541620421753608,21.19
0.9500554938956715,0.11320754716981131,22.95
0.95338512763596,0.1018867924528302,24.72
0.9678135405105438,0.0925638179800222,26.48
0.9689234184239733,0.08390677025527192,28.25
0.978912319644839,0.07724750277469478,30.01
0.9855715871254161,0.0706992230854606,31.78
0.9977802441731409,0.06625971143174252,33.54
1.0,0.06037735849056603,35.31
