A,P
1.0,0.0
0.2887112887112887,0.04365634365634367
0.2747252747252748,0.08771228771228773
0.26173826173826176,0.12987012987012989
0.2497502497502498,0.17482517482517484
0.2327672327672328,0.2157842157842158
0.2207792207792208,0.25974025974025977
0.2077922077922078,0.30369630369630374
0.19380619380619382,0.3426573426573427
0.18281718281718284,0.37962037962037964
0.16683316683316687,0.4195804195804196
0.15584415584415587,0.4655344655344656
0.14285714285714285,0.49750249750249753
0.12987012987012989,0.5354645354645355
0.11988011988011989,0.5824175824175825
0.1078921078921079,0.6123876123876124
0.09830169830169831,0.6423576423576425
0.08811188811188812,0.6753246753246754
0.07842157842157843,0.7032967032967034
0.06903096903096903,0.7412587412587414
0.06113886113886114,0.7602397602397604
0.052847152847152856,0.8001998001998003
0.046153846153846156,0.8241758241758242
0.039160839160839164,0.8451548451548452
0.03336663336663337,0.8601398601398602
0.028171828171828173,0.8811188811188813
0.02387612387612388,0.9040959040959042
0.019580419580419582,0.9210789210789212
0.016583416583416586,0.9350649350649353
0.013686313686313688,0.9340659340659342
0.01118881118881119,0.9460539460539461
0.009280719280719281,0.9590409590409591
0.007672327672327673,0.9650349650349651
0.006123876123876125,0.9680319680319681
0.005044955044955045,0.9710289710289711
0.004095904095904096,0.9820179820179821
0.003336663336663337,0.9810189810189811
0.0027172827172827177,0.9770229770229771
