A,P
1.0,0.0
0.18793273986152326,0.23837784371909002
0.1493570722057369,0.39070227497527205
0.11869436201780416,0.500494559841741
0.09792284866468844,0.5746785361028685
0.0824925816023739,0.636003956478734
0.06894164193867458,0.6963402571711177
0.05816023738872404,0.7368941641938676
0.05014836795252226,0.7606330365974284
0.04282888229475767,0.7962413452027697
0.03630069238377844,0.8239366963402572
0.032146389713155296,0.827893175074184
0.02759643916913947,0.8437190900098913
0.024431256181998023,0.8733926805143424
0.02126607319485658,0.8803165182987143
0.019090009891196837,0.881305637982196
0.016913946587537095,0.8822947576656777
0.015232443125618202,0.894164193867458
0.01384767556874382,0.9050445103857568
0.012561819980217607,0.910979228486647
