P,A
0.0,1.0
0.035564435564435566,0.9400599400599401
0.07232767232767234,0.9090909090909092
0.10889110889110891,0.8751248751248752
0.14885114885114886,0.8421578421578422
0.18581418581418582,0.7972027972027973
0.2287712287712288,0.7642357642357643
0.2737262737262738,0.7122877122877124
0.31668331668331673,0.6633366633366634
0.36963036963036966,0.6153846153846154
0.4155844155844156,0.5654345654345655
0.4785214785214786,0.5114885114885116
0.5264735264735265,0.4525474525474526
0.5934065934065934,0.39560439560439564
0.6593406593406594,0.3236763236763237
0.7312687312687314,0.2527472527472528
0.8241758241758242,0.16583416583416585
0.9230769230769232,0.07802197802197804
0.9780219780219781,0.019980019980019983
0.9760239760239761,0.01098901098901099
0.9860139860139862,0.01088911088911089
