P,A
0.0,1.0
0.12036108324974924,0.876629889669007
0.22567703109327986,0.7763289869608827
0.31293881644934807,0.6900702106318957
0.3911735205616851,0.6028084252758275
0.4573721163490472,0.5436308926780341
0.5245737211634905,0.4824473420260782
0.5747241725175526,0.4272818455366098
0.6208625877632898,0.37713139418254765
0.6659979939819459,0.3340020060180542
0.7031093279839518,0.29789368104312935
0.724172517552658,0.26479438314944836
0.753259779338014,0.238716148445336
0.7883650952858576,0.21163490471414242
0.80641925777332,0.1905717151454363
0.8335005015045135,0.16850551654964896
0.847542627883651,0.1514543630892678
0.8696088264794383,0.13440320962888666
0.8836509528585758,0.119358074222668
0.8886659979939819,0.10732196589769308
0.9057171514543632,0.09669007021063189
0.9057171514543632,0.0843530591775326
0.9227683049147443,0.07642928786359078
0.9388164493480442,0.06820461384152458
0.9378134403209629,0.06058174523570713
0.9398194583751255,0.05406218655967904
0.9488465396188566,0.04904714142427282
0.954864593781344,0.0436308926780341
0.950852557673019,0.03961885656970913
0.9618856569709127,0.03460381143430291
0.9638916750250752,0.03139418254764293
0.9528585757271815,0.027883650952858573
0.9759277833500501,0.025075225677031094
0.9628886659979939,0.022166499498495487
