A,P
1.0,0.0
0.04770459081836328,0.09131736526946108
0.04311377245508982,0.18562874251497005
0.03842315369261477,0.27345309381237526
0.03413173652694611,0.3512974051896207
0.030439121756487025,0.41916167664670656
0.027544910179640718,0.4800399201596806
0.024151696606786427,0.5389221556886228
0.021756487025948103,0.5888223552894212
0.019261477045908186,0.6327345309381237
0.01716566866267465,0.6716566866267466
0.015169660678642715,0.7095808383233533
0.013572854291417165,0.7504990019960079
0.012075848303393213,0.7684630738522954
0.010778443113772455,0.7894211576846307
0.009580838323353293,0.8113772455089819
0.008502994011976048,0.8343313373253493
0.007674650698602794,0.8473053892215568
0.006816367265469062,0.874251497005988
0.0060479041916167665,0.8812375249500998
0.005469061876247505,0.8922155688622755
0.004870259481037924,0.9021956087824351
0.0043313373253493015,0.9231536926147705
0.003922155688622754,0.9161676646706587
0.0035129740518962077,0.9311377245508983
0.003153692614770459,0.9251497005988024
0.002844311377245509,0.9451097804391217
0.0026047904191616763,0.9471057884231536
0.0023752495009980042,0.9500998003992015
0.002155688622754491,0.9650698602794411
0.0019860279441117766,0.9570858283433133
0.0017964071856287425,0.9610778443113772
