A,P,time
1.0,0.0,0.0
0.9112662013958127,0.06510468594217349,360.0
0.8444666001994019,0.13160518444666003,719.0
0.7726819541375873,0.1944167497507478,1079.0
0.7048853439680958,0.26420737786640086,1438.0
0.6390827517447658,0.32402791625124633,1798.0
0.5732801595214357,0.38983050847457634,2157.0
0.527417746759721,0.4496510468594218,2517.0
0.46560319042871395,0.510468594217348,2876.0
0.40179461615154544,0.5752741774675972,3236.0
0.34496510468594216,0.6281156530408775,3595.0
0.2831505483549352,0.6879361914257228,3955.0
0.23230309072781657,0.7467597208374877,4315.0
0.1844466600199402,0.7976071784646063,4674.0
0.1395812562313061,0.8414755732801595,5034.0
0.10069790628115655,0.8843469591226322,5393.0
0.06829511465603191,0.9222333000997011,5753.0
0.04476570289132603,0.9461615154536391,6112.0
0.029212362911266204,0.9521435692921237,6472.0
0.019740777666999006,0.9690927218344966,6831.0
0.013858424725822533,0.9810568295114657,7191.0
0.011166500498504487,0.9790628115653042,7550.0
0.009631106679960122,0.9860418743768695,7910.0
