A,P
1.0,0.0
0.7950248756218907,0.09840796019900498
0.6437810945273633,0.1810945273631841
0.5253731343283583,0.2467661691542289
0.4228855721393035,0.2985074626865672
0.3522388059701493,0.34328358208955223
0.28756218905472636,0.3721393034825871
0.23980099502487565,0.4029850746268657
0.19502487562189058,0.4258706467661692
0.16616915422885575,0.43681592039801
0.14129353233830846,0.45771144278606973
0.12139303482587066,0.46268656716417916
0.10845771144278608,0.46865671641791046
0.09582089552238807,0.4815920398009951
0.08477611940298509,0.4865671641791045
0.07611940298507464,0.49054726368159207
0.0709452736318408,0.48557213930348264
0.06676616915422887,0.49552238805970156
