A,P,time
1.0,0.0,0.0
0.858433734939759,0.11044176706827309,2.427
0.7469879518072289,0.2178714859437751,4.855
0.6455823293172691,0.3152610441767068,7.282
0.5562248995983936,0.4106425702811245,9.71
0.4759036144578313,0.5030120481927711,12.14
0.3995983935742972,0.57429718875502,14.56
0.33333333333333337,0.6455823293172691,16.99
0.27510040160642574,0.6977911646586344,19.42
0.22791164658634538,0.7560240963855421,21.85
0.1857429718875502,0.8042168674698795,24.27
0.1495983935742972,0.8423694779116465,26.7
0.12048192771084337,0.856425702811245,29.13
0.09678714859437751,0.8875502008032129,31.56
0.0788152610441767,0.9116465863453815,33.98
0.06415662650602409,0.9317269076305221,36.41
0.05261044176706828,0.9367469879518073,38.84
0.043875502008032134,0.9377510040160643,41.27
0.03684738955823293,0.9528112449799196,43.69
0.03162650602409638,0.9528112449799196,46.12
0.02740963855421687,0.9708835341365462,48.55
