A,P,time
1.0,0.0,0.0
0.8775303643724697,0.11538461538461539,0.828
0.7661943319838057,0.22469635627530365,1.655
0.6568825910931174,0.3360323886639676,2.482
0.5668016194331984,0.43016194331983804,3.31
0.472672064777328,0.5182186234817814,4.138
0.39473684210526316,0.6082995951417004,4.965
0.3259109311740891,0.6619433198380568,5.793
0.2692307692307693,0.7206477732793523,6.62
0.22064777327935223,0.7631578947368421,7.447
0.18218623481781376,0.8087044534412956,8.275
0.1477732793522267,0.840080971659919,9.103
0.12449392712550607,0.868421052631579,9.93
0.10425101214574899,0.8937246963562753,10.76
0.08785425101214575,0.8997975708502024,11.59
0.07419028340080973,0.9159919028340081,12.41
0.06406882591093117,0.9210526315789475,13.24
0.0555668016194332,0.9362348178137653,14.07
0.04777327935222672,0.9585020242914979,14.89
0.04200404858299595,0.9524291497975708,15.72
0.036336032388663966,0.9595141700404858,16.55
