P,A
0.0,1.0
0.14714714714714713,0.8418418418418419
0.2722722722722723,0.7317317317317317
0.3743743743743744,0.6226226226226226
0.46546546546546547,0.5355355355355356
0.5325325325325325,0.4574574574574575
0.6026026026026026,0.39939939939939945
0.6536536536536537,0.33933933933933935
0.6976976976976976,0.2912912912912913
0.7357357357357357,0.25225225225225223
0.7717717717717718,0.2162162162162162
0.8078078078078078,0.1901901901901902
0.8298298298298298,0.16516516516516516
0.8518518518518519,0.14414414414414414
0.8658658658658659,0.12512512512512514
0.8828828828828829,0.1091091091091091
0.8948948948948949,0.0942942942942943
0.91991991991992,0.08208208208208209
0.917917917917918,0.07277277277277278
0.933933933933934,0.06366366366366366
0.9469469469469469,0.055955955955955955
0.9439439439439439,0.049049049049049054
0.9489489489489489,0.04354354354354354
0.9579579579579579,0.03903903903903904
0.960960960960961,0.03443443443443443
0.9569569569569569,0.03073073073073073
0.9569569569569569,0.02812812812812813
