P,A
0.0,1.0
0.019405940594059406,0.9485148514851485
0.03861386138613861,0.9346534653465346
0.05861386138613862,0.9138613861386139
0.07861386138613861,0.8950495049504951
0.09900990099009901,0.8792079207920792
0.1198019801980198,0.8524752475247525
0.1396039603960396,0.8326732673267326
0.16237623762376238,0.8059405940594059
0.18415841584158416,0.7782178217821782
0.20495049504950494,0.7633663366336634
0.2316831683168317,0.7465346534653465
0.25445544554455446,0.7207920792079208
0.27623762376237626,0.699009900990099
0.30297029702970296,0.6683168316831684
0.32475247524752476,0.6415841584158416
0.3495049504950495,0.6188118811881188
0.3811881188118812,0.5910891089108911
0.4049504950495049,0.5702970297029702
0.43465346534653465,0.5386138613861386
0.4653465346534653,0.5079207920792079
0.500990099009901,0.4663366336633663
0.5267326732673268,0.43663366336633663
0.5613861386138613,0.40396039603960393
0.592079207920792,0.3722772277227723
0.6455445544554456,0.3316831683168317
0.6871287128712871,0.29405940594059404
0.7267326732673267,0.24554455445544554
0.7762376237623763,0.200990099009901
0.8178217821782178,0.1504950495049505
0.8851485148514852,0.09316831683168317
0.9287128712871286,0.04148514851485149
0.9643564356435643,0.015742574257425743
0.9613861386138614,0.011485148514851485
0.9891089108910891,0.011089108910891089
0.9673267326732673,0.011089108910891089
0.9722772277227723,0.010990099009900991
0.9861386138613861,0.011089108910891089
