A,P
0.0,1.1280898876404495
0.05303370786516854,0.17303370786516853
0.10438202247191011,0.1651685393258427
0.15730337078651688,0.15617977528089888
0.21123595505617979,0.14606741573033707
0.26179775280898876,0.13595505617977527
0.3101123595505618,0.12808988764044943
0.36966292134831463,0.1191011235955056
0.4134831460674157,0.10786516853932585
0.4629213483146067,0.10089887640449438
0.5224719101123596,0.09168539325842698
0.5617977528089888,0.08191011235955056
0.6112359550561798,0.07269662921348313
0.6674157303370786,0.06337078651685393
0.7168539325842697,0.054831460674157305
0.7640449438202248,0.04651685393258427
0.8067415730337079,0.038651685393258424
0.8584269662921349,0.030561797752808987
0.8842696629213483,0.023707865168539326
0.9202247191011236,0.01741573033707865
0.9595505617977528,0.012022471910112359
0.9820224719101124,0.009
0.9898876404494382,0.007224719101123596
0.9865168539325843,0.006573033707865168
1.0,0.006370786516853932
